D59A QM50   5 185   156   183  13.9  11.2  13.8
D59A QM60 336 154   265   213  11.8  16.5  15.8
D59A QMM5  26 209   481   367  16.0   7.4  14.3
D59A SHEY 102 289   789   311  11.8   7.7  10.8
D59A SUSY 104 289   513   312  13.2  13.3  13.7
D59A VLDQ 289 104   464   363   9.4  14.9  12.9
D59A  WES 175 356   515   367  13.6  10.1  13.1
D59A WODY 108 293   594   310  15.2   8.4  13.5
D60A D62A  82 263   144   298  14.9   8.2  13.6
D60A D63A  85 267   215   318  18.4  11.4  16.7
D60A DRLN  70 260  1032   353  21.4   3.7  17.9
D60A E55A 264  81   396   367  10.0  18.5  16.2
D60A E58A 252  71   190   367  10.1  13.5  12.8
D60A E62A 106 287   112   297  12.4  11.5  12.9
D60A E64A 102 284   243   319  14.3   7.9  13.3
D60A EDEY 101 287   684   318  16.6   7.8  13.5
D60A EMMW 131 314   364   361  11.6  14.1  14.3
D60A F57A 248  66   315   357   9.0  15.7  14.0
D60A F60A 217  37   131   361   4.2  13.8  12.4
D60A F61A 183   3   105   363  10.0   8.7   9.7
D60A F62A 147 327   135   310  12.9   9.9  12.6
D60A F64A 120 301   230   314  13.2  15.4  14.5
D60A G57A 239  56   373   367   7.0  17.8  15.8
D60A G59A 221  40   268   320   4.6  19.0  17.3
D60A G61A 195  14   187   312   8.0  12.7  11.3
D60A G62A 171 351   191   317  12.7  12.1  13.2
D60A G63A 153 334   224   315  15.9  11.6  15.1
D60A  GBN 100 286   745   367  14.7   5.7  12.2
D60A  GGN 121 304   374   367  14.4  16.0  16.7
D60A H61A 197  16   277   316  10.2  16.3  15.0
D60A H62A 184   4   261   318  10.8  13.8  13.9
D60A H63A 164 345   260   317  15.6  10.0  13.8
D60A H64A 152 333   285   319  18.4  13.0  17.9
D60A H65A 139 321   323   321  13.6  13.3  14.6
D60A  HAL 111 297   624   367  11.2   9.3  10.3
D60A HANN 108 291   340   367  14.1   9.1  12.6
D60A HOLY  96 279   344   313  18.2  11.3  16.7
D60A I57A 230  47   497   342   4.6  24.6  21.9
D60A I60A 209  28   388   314   7.9  15.5  14.1
D60A I62A 186   5   339   330  10.8  15.6  15.1
D60A I63A 175 355   319   310  15.3  14.4  15.5
D60A I64A 163 344   348   311  17.1  13.2  16.1
D60A  ICQ  42 224   397   367  22.1   6.2  20.6
D60A J59A 218  35   475   341   5.2  20.8  18.7
D60A J62A 190   9   416   330   8.3  16.5  14.7
D60A J63A 182   2   404   322  10.4  16.1  14.2
D60A JOSY 126 309   483   134  14.2  19.1  16.5
D60A K60A 207  25   532   316   4.0  17.8  13.7
D60A K62A 193  12   483   328   9.7  16.6  14.9
D60A L63A 186   5   564   326   8.5  18.4  16.4
D60A L65A 172 353   547   310  11.1  14.0  14.1
D60A LATQ 291 110   150   367  12.1  10.8  11.5
D60A  LMN 102 286   485   349  15.9  12.3  15.6
D60A LSQQ 300 116   511   367  19.2  15.1  18.5
D60A M66A 174 355   631   309  17.7  10.7  15.7
D60A MALY  99 285   595   316  16.6   5.4  13.4
D60A N62A 198  16   695   286   6.3  21.8  18.9
D60A NATG  55 241   706   351  23.7   3.4  20.2
D60A PLVO 249  64   520   353  12.3  18.9  17.9
